"-72","99","0.88965900231746","""""","9.9","0.088965900231746"
"-71","99","15","""""","9.9","0"
"-70","99","15","""""","9.9","0"
"-69","99","15","""""","9.9","0"
"-68","99","15","""""","9.9","0"
"-67","99","15","""""","9.9","0"
"-66","99","15","""""","9.9","0"
"-65","99","15","""""","9.9","0"
"-64","99","15","""""","9.9","0"
"-63","99","15","""""","9.9","0"
"-62","99","15","""""","9.9","0"
"-61","99","15","""""","9.9","0"
"-60","99","15","""""","9.9","0"
"-59","99","15","""""","9.9","0"
"-58","99","15","""""","9.9","0"
"-57","99","15","""""","9.9","0"
"-56","99","15","""""","9.9","0"
"-55","99","15","""""","9.9","0"
"-54","99","15","""""","9.9","0"
"-53","99","15","""""","9.9","0"
"-52","99","15","""""","9.9","0"
